20221102-h08m37s27	0.13634659135644187
20221102-h08m51s11	0.13634659135644187
20221102-h09m00s53	0.13634659135644187
20221102-h09m38s08	0.13634659135644187
20221102-h09m43s32	0.13634659135644187
20221102-h09m56s06	0.13634659135644187
20221102-h10m09s02	0.13634659135644187
20221102-h10m12s07	0.13634659135644187
20221102-h10m14s42	0.13634659135644187
20221102-h10m18s17	0.13634659135644187
20221102-h10m22s34	0.13634659135644187
20221102-h10m54s48	0.13634659135644187
20221102-h10m55s49	0.13634659135644187
20221102-h11m05s06	0.13634659135644187
20221102-h11m06s34	0.13634659135644187
20221102-h13m02s19	0.13634659135644187
20221102-h13m03s41	0.13634659135644187
20221102-h13m06s50	0.13634659135644187
20221102-h13m08s09	0.13634659135644187
20221102-h13m16s47	0.13634659135644187
20221102-h13m18s02	0.13634659135644187
20221102-h13m21s52	0.13634659135644187
20221102-h13m24s29	0.13634659135644187
20221102-h13m26s36	0.13634659135644187
20221102-h13m53s41	0.13634659135644187
20221102-h14m00s49	0.13634659135644187
20221102-h14m15s02	0.13634659135644187
20221102-h14m17s53	0.13634659135644187
20221102-h14m22s25	0.13634659135644187
20221102-h14m48s47	0.13634659135644187
20221102-h14m50s49	0.13634659135644187
20221102-h14m57s10	0.13634659135644187
20221102-h14m59s24	0.13634659135644187
20221102-h15m10s20	0.13634659135644187
20221102-h16m45s46	0.13634659135644187
20221102-h16m50s59	0.13634659135644187
20221102-h17m03s50	0.13634659135644187
20221102-h17m05s10	0.13634659135644187
20221103-h13m32s54	0.13634659135644187
20221103-h13m39s14	0.13634659135644187
20221103-h13m43s09	0.13634659135644187
20221103-h13m47s16	-0.32
20221103-h13m55s31	-0.32
20221103-h14m01s45	-0.32
20221103-h14m02s19	-0.32
20221103-h14m07s53	-0.32
20221103-h14m12s51	-0.32
20221103-h14m16s48	-0.32
20221103-h14m19s11	-0.33
20221103-h16m05s52	-0.33
20221103-h16m52s48	-0.38
20221103-h16m54s34	-0.39
20221103-h16m55s55	-0.39
20221104-h08m35s20	-0.39
20221104-h08m38s24	-2.47
20221104-h08m42s59	-2.12
20221107-h11m08s51	-2.12
20221107-h12m39s09	-2.12
20221107-h12m42s18	-2.12
20221107-h13m13s49	-2.12
20221107-h13m27s06	-2.12
20221107-h13m37s13	-2.12
20221107-h13m50s03	-2.12
20221107-h14m17s38	-2.12
20221107-h14m18s02	-2.12
20221107-h14m26s23	-2.12
20221107-h14m50s20	-2.12
20221107-h15m32s56	-2.12
20221107-h15m44s33	-2.12
20221107-h16m33s44	-2.12
20221107-h16m37s23	-0.22
20221107-h16m38s01	-0.19
20221107-h16m40s07	1.07
20221107-h16m43s48	0.66
20221107-h16m44s53	-0.75
20221107-h16m46s32	-0.63
20221107-h16m47s42	-0.59
20221107-h16m49s54	-0.68
20221107-h17m14s33	-0.67
20221107-h17m20s01	-0.96
20221107-h17m20s37	-0.54
20221107-h17m37s05	-0.54
20221107-h17m38s04	-0.37
20221107-h17m39s42	-0.65
20221107-h17m41s54	-0.66
20221107-h17m45s16	-0.93
20221107-h17m45s49	-0.41
20221107-h17m46s29	-1.13
20221107-h17m47s49	-2.42
20221107-h17m48s40	-2.94
20221107-h17m49s48	-2.49
20221107-h17m51s17	0.56
20221107-h17m52s06	0.65
20221107-h17m53s11	0.35
20221107-h17m53s38	0.61
20221107-h17m54s23	0.28
20221107-h17m55s10	0.29
20221107-h17m55s49	0.32
20221107-h17m56s33	0.32
20221108-h08m38s09	0.32
20221108-h08m57s23	0.32
20221108-h10m19s49	0.32
20221108-h11m20s10	0.32
20221108-h11m25s52	0.32
20221108-h12m49s27	0.32
20221108-h12m50s46	0.32
20221108-h12m52s35	0.32
20221108-h12m55s09	0.32
20221108-h12m57s14	0.32
20221108-h14m07s00	0.32
20221108-h14m11s28	0.32
20221108-h14m14s20	0.32
20221108-h14m18s34	0.32
20221108-h14m22s55	0.32
20221108-h14m28s09	0.32
20221108-h14m43s59	0.32
20221108-h14m56s01	0.32
20221108-h15m11s23	0.32
20221108-h15m12s25	0.32
20221108-h15m15s23	0.32
20221108-h15m18s07	0.32
20221108-h15m23s33	0.32
20221108-h15m25s46	0.32
20221108-h15m26s30	0.32
20221108-h15m28s59	0.32
20221108-h15m43s10	0.32
20221108-h16m15s09	0.32
20221108-h16m17s06	0.32
20221108-h16m20s17	0.32
20221108-h16m27s46	0.32
20221108-h16m55s04	0.32
20221108-h17m08s27	0.32
20221108-h17m20s12	0.32
20221108-h17m29s48	0.32
20221108-h17m36s01	0.32
20221108-h17m42s58	0.32
20221109-h08m43s02	0.32
20221109-h08m50s44	0.32
20221109-h08m58s12	0.32
20221109-h09m01s55	0.32
20221109-h09m03s38	0.32
20221109-h09m12s33	0.32
20221109-h09m16s01	0.32
20221109-h09m53s50	0.32
20221109-h09m57s17	0.32
20221109-h09m58s46	0.32
20221109-h10m01s40	0.32
20221109-h10m04s59	0.32
20221109-h10m14s54	0.21
20221109-h10m15s26	0.56
20221109-h10m16s26	1.99
20221109-h10m17s41	0.99
20221109-h10m18s37	-0.51
20221109-h10m21s45	-0.34
20221109-h10m27s29	-0.39
20221109-h10m33s23	-0.39
20221109-h10m52s59	-0.39
20221109-h10m54s31	-0.39
20221109-h10m58s09	-0.21
20221109-h11m16s17	-0.21
20221109-h11m21s29	-0.21
20221109-h11m24s55	-0.21
20221109-h14m30s40	-0.21
20221109-h14m33s03	-0.21
20221109-h14m37s40	-0.21
20221109-h14m40s38	-0.21
20221109-h14m44s12	-0.21
20221109-h14m45s53	-0.21
20221109-h14m48s41	-0.21
20221109-h14m51s15	-0.21
20221109-h15m03s06	-0.21
20221109-h15m27s41	-0.21
20221109-h15m29s42	-0.21
20221109-h15m34s57	-0.21
20221109-h15m39s34	-0.21
20221109-h15m41s15	-0.21
20221109-h15m52s01	-0.21
20221109-h15m55s35	-0.21
20221109-h16m02s36	-0.21
20221109-h16m26s09	-0.21
20221109-h16m36s40	-0.21
20221109-h16m38s57	-0.21
20221109-h17m07s34	-0.21
20221109-h17m41s09	-0.21
20221109-h17m41s49	-0.21
20221109-h17m56s30	-0.21
20221109-h17m58s14	1.9
20221109-h17m59s20	1.56
20221109-h18m01s36	-0.72
20221109-h18m02s25	1.33
20221109-h18m03s02	1.11
20221109-h18m07s19	1.02
20221109-h18m08s07	1.02
20221109-h18m10s00	1.06
20221109-h18m10s45	1.21
20221109-h18m11s20	1.2
20221109-h18m11s55	1.1
20221109-h18m12s32	1.34
20221109-h18m13s08	1.36
20221109-h18m13s42	1.52
20221109-h18m14s20	1.88
20221109-h18m14s55	1.95
20221109-h18m15s32	2.25
20221109-h18m16s07	2.15
20221109-h18m16s48	2.51
20221109-h18m17s21	2.41
20221109-h18m17s57	2.11
20221109-h18m18s32	1.81
20221109-h18m19s13	2.5
20221109-h18m19s47	2.17
20221109-h18m20s25	2.5
20221109-h18m20s59	2.18
20221109-h18m21s47	1.74
